step,time_unix,metric,value
392,1788869255.0972402,loss/joint_mean,1.5872164011001586
392,1788869255.0972402,loss/pose_mean,0.7802705764770508
392,1788869255.0972402,lr/attention.decay,0.0
392,1788869255.0972402,lr/attention.no_decay,0.0
392,1788869255.0972402,lr/backbone.decay,0.0
392,1788869255.0972402,lr/backbone.no_decay,0.0
392,1788869255.0972402,lr/detect_head.decay,2.1598272138228943e-05
392,1788869255.0972402,lr/detect_head.no_decay,2.1598272138228943e-05
392,1788869255.0972402,lr/masf.decay,0.0
392,1788869255.0972402,lr/masf.no_decay,0.0
392,1788869255.0972402,lr/neck.decay,8.639308855291577e-06
392,1788869255.0972402,lr/neck.no_decay,8.639308855291577e-06
392,1788869255.0972402,lr/pose_head.decay,2.1598272138228943e-05
392,1788869255.0972402,lr/pose_head.no_decay,2.1598272138228943e-05
392,1788869255.0972402,pose/component_0,0.5355228781700134
392,1788869255.0972402,pose/component_1,0.012201422825455666
392,1788869255.0972402,pose/component_2,0.002104621147736907
392,1788869255.0972402,pose/component_3,0.24216781556606293
392,1788869255.0972402,pose/component_4,0.0019581953529268503
392,1788869255.0972402,pose/component_5,0.0
393,1788869256.2624383,amp/overflow_retries,0.0
393,1788869256.2624383,amp/scale,512.0
393,1788869256.2624383,detect/component_0,1.097788691520691
393,1788869256.2624383,detect/component_1,0.9395256638526917
393,1788869256.2624383,detect/component_2,0.005840403027832508
393,1788869256.2624383,gradient/clipped_norm,122.89277648925781
393,1788869256.2624383,images/detect,256.0
393,1788869256.2624383,images/pose,16.0
393,1788869256.2624383,loss/backward,105.80205078125
393,1788869256.2624383,loss/detect_mean,1.808394193649292
393,1788869256.2624383,loss/joint_mean,1.6531570434570313
393,1788869256.2624383,loss/pose_mean,1.0322084426879883
393,1788869256.2624383,lr/attention.decay,0.0
393,1788869256.2624383,lr/attention.no_decay,0.0
393,1788869256.2624383,lr/backbone.decay,0.0
393,1788869256.2624383,lr/backbone.no_decay,0.0
393,1788869256.2624383,lr/detect_head.decay,2.164686825053996e-05
393,1788869256.2624383,lr/detect_head.no_decay,2.164686825053996e-05
393,1788869256.2624383,lr/masf.decay,0.0
393,1788869256.2624383,lr/masf.no_decay,0.0
393,1788869256.2624383,lr/neck.decay,8.658747300215984e-06
393,1788869256.2624383,lr/neck.no_decay,8.658747300215984e-06
393,1788869256.2624383,lr/pose_head.decay,2.164686825053996e-05
393,1788869256.2624383,lr/pose_head.no_decay,2.164686825053996e-05
393,1788869256.2624383,pose/component_0,0.7216339707374573
393,1788869256.2624383,pose/component_1,0.038859326392412186
393,1788869256.2624383,pose/component_2,0.002619190141558647
393,1788869256.2624383,pose/component_3,0.47254905104637146
393,1788869256.2624383,pose/component_4,0.0014286725781857967
393,1788869256.2624383,pose/component_5,0.0
394,1788869257.4162862,amp/overflow_retries,0.0
394,1788869257.4162862,amp/scale,512.0
394,1788869257.4162862,detect/component_0,1.1115046739578247
394,1788869257.4162862,detect/component_1,1.0192267894744873
394,1788869257.4162862,detect/component_2,0.006617697887122631
394,1788869257.4162862,gradient/clipped_norm,172.97181701660156
394,1788869257.4162862,images/detect,256.0
394,1788869257.4162862,images/pose,16.0
394,1788869257.4162862,loss/backward,108.71847076416016
394,1788869257.4162862,loss/detect_mean,1.8849773108959198
394,1788869257.4162862,loss/joint_mean,1.6987261056900025
394,1788869257.4162862,loss/pose_mean,0.953721284866333
394,1788869257.4162862,lr/attention.decay,0.0
394,1788869257.4162862,lr/attention.no_decay,0.0
394,1788869257.4162862,lr/backbone.decay,0.0
394,1788869257.4162862,lr/backbone.no_decay,0.0
394,1788869257.4162862,lr/detect_head.decay,2.1695464362850972e-05
394,1788869257.4162862,lr/detect_head.no_decay,2.1695464362850972e-05
394,1788869257.4162862,lr/masf.decay,0.0
394,1788869257.4162862,lr/masf.no_decay,0.0
394,1788869257.4162862,lr/neck.decay,8.67818574514039e-06
394,1788869257.4162862,lr/neck.no_decay,8.67818574514039e-06
394,1788869257.4162862,lr/pose_head.decay,2.1695464362850972e-05
394,1788869257.4162862,lr/pose_head.no_decay,2.1695464362850972e-05
394,1788869257.4162862,pose/component_0,0.7246586084365845
394,1788869257.4162862,pose/component_1,0.011454310268163681
394,1788869257.4162862,pose/component_2,0.0009098499431274831
394,1788869257.4162862,pose/component_3,0.23614533245563507
394,1788869257.4162862,pose/component_4,0.0014906642027199268
394,1788869257.4162862,pose/component_5,0.0
395,1788869258.5948622,amp/overflow_retries,0.0
395,1788869258.5948622,amp/scale,512.0
395,1788869258.5948622,detect/component_0,1.018282175064087
395,1788869258.5948622,detect/component_1,0.9102458953857422
395,1788869258.5948622,detect/component_2,0.006040332373231649
395,1788869258.5948622,gradient/clipped_norm,153.23773193359375
395,1788869258.5948622,images/detect,256.0
395,1788869258.5948622,images/pose,16.0
395,1788869258.5948622,loss/backward,99.49050369262696
395,1788869258.5948622,loss/detect_mean,1.7226614952087402
395,1788869258.5948622,loss/joint_mean,1.5545391201972962
395,1788869258.5948622,loss/pose_mean,0.8820496201515198
395,1788869258.5948622,lr/attention.decay,0.0
395,1788869258.5948622,lr/attention.no_decay,0.0
395,1788869258.5948622,lr/backbone.decay,0.0
395,1788869258.5948622,lr/backbone.no_decay,0.0
395,1788869258.5948622,lr/detect_head.decay,2.1744060475161988e-05
395,1788869258.5948622,lr/detect_head.no_decay,2.1744060475161988e-05
395,1788869258.5948622,lr/masf.decay,0.0
395,1788869258.5948622,lr/masf.no_decay,0.0
395,1788869258.5948622,lr/neck.decay,8.697624190064797e-06
395,1788869258.5948622,lr/neck.no_decay,8.697624190064797e-06
395,1788869258.5948622,lr/pose_head.decay,2.1744060475161988e-05
395,1788869258.5948622,lr/pose_head.no_decay,2.1744060475161988e-05
395,1788869258.5948622,pose/component_0,0.6481316685676575
395,1788869258.5948622,pose/component_1,0.008164305239915848
395,1788869258.5948622,pose/component_2,0.001274214475415647
395,1788869258.5948622,pose/component_3,0.20347227156162262
395,1788869258.5948622,pose/component_4,0.0015081411693245173
395,1788869258.5948622,pose/component_5,0.0
396,1788869259.7750237,amp/overflow_retries,0.0
396,1788869259.7750237,amp/scale,512.0
396,1788869259.7750237,detect/component_0,1.0212470293045044
396,1788869259.7750237,detect/component_1,0.9546583890914917
396,1788869259.7750237,detect/component_2,0.006178188603371382
396,1788869259.7750237,gradient/clipped_norm,149.31175231933594
396,1788869259.7750237,images/detect,256.0
396,1788869259.7750237,images/pose,16.0
396,1788869259.7750237,loss/backward,101.63760299682617
396,1788869259.7750237,loss/detect_mean,1.7643539756536484
396,1788869259.7750237,loss/joint_mean,1.588087546825409
396,1788869259.7750237,loss/pose_mean,0.8830218315124512
396,1788869259.7750237,lr/attention.decay,0.0
396,1788869259.7750237,lr/attention.no_decay,0.0
396,1788869259.7750237,lr/backbone.decay,0.0
396,1788869259.7750237,lr/backbone.no_decay,0.0
396,1788869259.7750237,lr/detect_head.decay,2.1792656587473004e-05
396,1788869259.7750237,lr/detect_head.no_decay,2.1792656587473004e-05
396,1788869259.7750237,lr/masf.decay,0.0
396,1788869259.7750237,lr/masf.no_decay,0.0
396,1788869259.7750237,lr/neck.decay,8.717062634989202e-06
396,1788869259.7750237,lr/neck.no_decay,8.717062634989202e-06
396,1788869259.7750237,lr/pose_head.decay,2.1792656587473004e-05
396,1788869259.7750237,lr/pose_head.no_decay,2.1792656587473004e-05
396,1788869259.7750237,pose/component_0,0.6182988286018372
396,1788869259.7750237,pose/component_1,0.011006321758031845
396,1788869259.7750237,pose/component_2,0.03569648042321205
396,1788869259.7750237,pose/component_3,0.21278351545333862
396,1788869259.7750237,pose/component_4,0.002172039123252034
396,1788869259.7750237,pose/component_5,0.0
397,1788869260.9439065,amp/overflow_retries,0.0
397,1788869260.9439065,amp/scale,512.0
397,1788869260.9439065,detect/component_0,1.0622388124465942
397,1788869260.9439065,detect/component_1,0.94510418176651
397,1788869260.9439065,detect/component_2,0.006548479665070772
397,1788869260.9439065,gradient/clipped_norm,125.55516052246094
397,1788869260.9439065,images/detect,256.0
397,1788869260.9439065,images/pose,16.0
397,1788869260.9439065,loss/backward,106.32655334472656
397,1788869260.9439065,loss/detect_mean,1.8119104206562042
397,1788869260.9439065,loss/joint_mean,1.6613523960113525
397,1788869260.9439065,loss/pose_mean,1.0591202974319458
397,1788869260.9439065,lr/attention.decay,0.0
397,1788869260.9439065,lr/attention.no_decay,0.0
397,1788869260.9439065,lr/backbone.decay,0.0
397,1788869260.9439065,lr/backbone.no_decay,0.0
397,1788869260.9439065,lr/detect_head.decay,2.1841252699784017e-05
397,1788869260.9439065,lr/detect_head.no_decay,2.1841252699784017e-05
397,1788869260.9439065,lr/masf.decay,0.0
397,1788869260.9439065,lr/masf.no_decay,0.0
397,1788869260.9439065,lr/neck.decay,8.736501079913608e-06
397,1788869260.9439065,lr/neck.no_decay,8.736501079913608e-06
397,1788869260.9439065,lr/pose_head.decay,2.1841252699784017e-05
397,1788869260.9439065,lr/pose_head.no_decay,2.1841252699784017e-05
397,1788869260.9439065,pose/component_0,0.7360711097717285
397,1788869260.9439065,pose/component_1,0.13428811728954315
397,1788869260.9439065,pose/component_2,0.0015802513808012009
397,1788869260.9439065,pose/component_3,0.28314077854156494
397,1788869260.9439065,pose/component_4,0.002234195824712515
397,1788869260.9439065,pose/component_5,0.0
398,1788869262.1308682,amp/overflow_retries,0.0
398,1788869262.1308682,amp/scale,512.0
398,1788869262.1308682,detect/component_0,1.0042062997817993
398,1788869262.1308682,detect/component_1,0.9027069807052612
398,1788869262.1308682,detect/component_2,0.006146045867353678
398,1788869262.1308682,gradient/clipped_norm,154.50042724609375
398,1788869262.1308682,images/detect,256.0
398,1788869262.1308682,images/pose,16.0
398,1788869262.1308682,loss/backward,99.9090675354004
398,1788869262.1308682,loss/detect_mean,1.716860830783844
398,1788869262.1308682,loss/joint_mean,1.5610791802406312
398,1788869262.1308682,loss/pose_mean,0.9379525780677795
398,1788869262.1308682,lr/attention.decay,0.0
398,1788869262.1308682,lr/attention.no_decay,0.0
398,1788869262.1308682,lr/backbone.decay,0.0
398,1788869262.1308682,lr/backbone.no_decay,0.0
398,1788869262.1308682,lr/detect_head.decay,2.1889848812095033e-05
398,1788869262.1308682,lr/detect_head.no_decay,2.1889848812095033e-05
398,1788869262.1308682,lr/masf.decay,0.0
398,1788869262.1308682,lr/masf.no_decay,0.0
398,1788869262.1308682,lr/neck.decay,8.755939524838013e-06
398,1788869262.1308682,lr/neck.no_decay,8.755939524838013e-06
398,1788869262.1308682,lr/pose_head.decay,2.1889848812095033e-05
398,1788869262.1308682,lr/pose_head.no_decay,2.1889848812095033e-05
398,1788869262.1308682,pose/component_0,0.6679752469062805
398,1788869262.1308682,pose/component_1,0.012679017148911953
398,1788869262.1308682,pose/component_2,0.0008177740382961929
398,1788869262.1308682,pose/component_3,0.24916264414787292
398,1788869262.1308682,pose/component_4,0.0016136131016537547
398,1788869262.1308682,pose/component_5,0.0
399,1788869263.3071787,amp/overflow_retries,0.0
399,1788869263.3071787,amp/scale,512.0
399,1788869263.3071787,detect/component_0,1.0328437089920044
399,1788869263.3071787,detect/component_1,0.932671308517456
399,1788869263.3071787,detect/component_2,0.006773688830435276
399,1788869263.3071787,gradient/clipped_norm,161.17169189453125
399,1788869263.3071787,images/detect,256.0
399,1788869263.3071787,images/pose,16.0
399,1788869263.3071787,loss/backward,107.53495712280274
399,1788869263.3071787,loss/detect_mean,1.7783844619989395
399,1788869263.3071787,loss/joint_mean,1.6802337050437928
399,1788869263.3071787,loss/pose_mean,1.2876306772232056
399,1788869263.3071787,lr/attention.decay,0.0
399,1788869263.3071787,lr/attention.no_decay,0.0
399,1788869263.3071787,lr/backbone.decay,0.0
399,1788869263.3071787,lr/backbone.no_decay,0.0
399,1788869263.3071787,lr/detect_head.decay,2.193844492440605e-05
399,1788869263.3071787,lr/detect_head.no_decay,2.193844492440605e-05
399,1788869263.3071787,lr/masf.decay,0.0
399,1788869263.3071787,lr/masf.no_decay,0.0
399,1788869263.3071787,lr/neck.decay,8.77537796976242e-06
399,1788869263.3071787,lr/neck.no_decay,8.77537796976242e-06
399,1788869263.3071787,lr/pose_head.decay,2.193844492440605e-05
399,1788869263.3071787,lr/pose_head.no_decay,2.193844492440605e-05
399,1788869263.3071787,pose/component_0,0.8894453048706055
399,1788869263.3071787,pose/component_1,0.017901480197906494
399,1788869263.3071787,pose/component_2,0.0033395651262253523
399,1788869263.3071787,pose/component_3,0.4350535571575165
399,1788869263.3071787,pose/component_4,0.002149309264495969
399,1788869263.3071787,pose/component_5,0.0
400,1788869264.4825425,amp/overflow_retries,0.0
400,1788869264.4825425,amp/scale,512.0
400,1788869264.4825425,detect/component_0,1.071043848991394
400,1788869264.4825425,detect/component_1,0.9413443803787231
400,1788869264.4825425,detect/component_2,0.0061240289360284805
400,1788869264.4825425,gradient/clipped_norm,141.88064575195312
400,1788869264.4825425,gradient/detect_shared_norm,73.95927210899009
400,1788869264.4825425,gradient/pose_shared_norm,85.65232099812367
400,1788869264.4825425,gradient/shared_cosine,-0.03419398525187105
400,1788869264.4825425,images/detect,256.0
400,1788869264.4825425,images/pose,16.0
400,1788869264.4825425,loss/backward,104.56724090576172
400,1788869264.4825425,loss/detect_mean,1.7843754589557648
400,1788869264.4825425,loss/joint_mean,1.633863139152527
400,1788869264.4825425,loss/pose_mean,1.0318138599395752
400,1788869264.4825425,lr/attention.decay,0.0
400,1788869264.4825425,lr/attention.no_decay,0.0
400,1788869264.4825425,lr/backbone.decay,0.0
400,1788869264.4825425,lr/backbone.no_decay,0.0
400,1788869264.4825425,lr/detect_head.decay,2.1987041036717062e-05
400,1788869264.4825425,lr/detect_head.no_decay,2.1987041036717062e-05
400,1788869264.4825425,lr/masf.decay,0.0
400,1788869264.4825425,lr/masf.no_decay,0.0
400,1788869264.4825425,lr/neck.decay,8.794816414686826e-06
400,1788869264.4825425,lr/neck.no_decay,8.794816414686826e-06
400,1788869264.4825425,lr/pose_head.decay,2.1987041036717062e-05
400,1788869264.4825425,lr/pose_head.no_decay,2.1987041036717062e-05
400,1788869264.4825425,pose/component_0,0.7681013941764832
400,1788869264.4825425,pose/component_1,0.012805845588445663
400,1788869264.4825425,pose/component_2,0.003037763526663184
400,1788869264.4825425,pose/component_3,0.2903633713722229
400,1788869264.4825425,pose/component_4,0.0028800643049180508
400,1788869264.4825425,pose/component_5,0.0
401,1788869265.66213,amp/overflow_retries,0.0
401,1788869265.66213,amp/scale,512.0
401,1788869265.66213,detect/component_0,0.981000542640686
401,1788869265.66213,detect/component_1,0.8558713793754578
401,1788869265.66213,detect/component_2,0.006918345578014851
401,1788869265.66213,gradient/clipped_norm,128.3779754638672
401,1788869265.66213,images/detect,256.0
401,1788869265.66213,images/pose,16.0
401,1788869265.66213,loss/backward,95.17145614624023
401,1788869265.66213,loss/detect_mean,1.6691475361585617
401,1788869265.66213,loss/joint_mean,1.4870540022850036
401,1788869265.66213,loss/pose_mean,0.7586798667907715
401,1788869265.66213,lr/attention.decay,0.0
401,1788869265.66213,lr/attention.no_decay,0.0
401,1788869265.66213,lr/backbone.decay,0.0
401,1788869265.66213,lr/backbone.no_decay,0.0
401,1788869265.66213,lr/detect_head.decay,2.203563714902808e-05
401,1788869265.66213,lr/detect_head.no_decay,2.203563714902808e-05
401,1788869265.66213,lr/masf.decay,0.0
401,1788869265.66213,lr/masf.no_decay,0.0
401,1788869265.66213,lr/neck.decay,8.814254859611233e-06
401,1788869265.66213,lr/neck.no_decay,8.814254859611233e-06
401,1788869265.66213,lr/pose_head.decay,2.203563714902808e-05
401,1788869265.66213,lr/pose_head.no_decay,2.203563714902808e-05
401,1788869265.66213,pose/component_0,0.5288555026054382
401,1788869265.66213,pose/component_1,0.012412477284669876
401,1788869265.66213,pose/component_2,0.0016052372520789504
401,1788869265.66213,pose/component_3,0.1988247185945511
401,1788869265.66213,pose/component_4,0.0017698364099487662
401,1788869265.66213,pose/component_5,0.0
402,1788869266.8332617,amp/overflow_retries,0.0
402,1788869266.8332617,amp/scale,512.0
402,1788869266.8332617,detect/component_0,1.0442211627960205
402,1788869266.8332617,detect/component_1,0.895723819732666
402,1788869266.8332617,detect/component_2,0.006491390988230705
402,1788869266.8332617,gradient/clipped_norm,105.31617736816406
402,1788869266.8332617,images/detect,256.0
402,1788869266.8332617,images/pose,16.0
402,1788869266.8332617,loss/backward,98.35687408447265
402,1788869266.8332617,loss/detect_mean,1.7235549986362457
402,1788869266.8332617,loss/joint_mean,1.5368261575698852
402,1788869266.8332617,loss/pose_mean,0.7899107933044434
402,1788869266.8332617,lr/attention.decay,0.0
402,1788869266.8332617,lr/attention.no_decay,0.0
402,1788869266.8332617,lr/backbone.decay,0.0
402,1788869266.8332617,lr/backbone.no_decay,0.0
402,1788869266.8332617,lr/detect_head.decay,2.2084233261339095e-05
402,1788869266.8332617,lr/detect_head.no_decay,2.2084233261339095e-05
402,1788869266.8332617,lr/masf.decay,0.0
402,1788869266.8332617,lr/masf.no_decay,0.0
402,1788869266.8332617,lr/neck.decay,8.833693304535638e-06
402,1788869266.8332617,lr/neck.no_decay,8.833693304535638e-06
402,1788869266.8332617,lr/pose_head.decay,2.2084233261339095e-05
402,1788869266.8332617,lr/pose_head.no_decay,2.2084233261339095e-05
402,1788869266.8332617,pose/component_0,0.5704783797264099
402,1788869266.8332617,pose/component_1,0.015380669385194778
402,1788869266.8332617,pose/component_2,0.04726699739694595
402,1788869266.8332617,pose/component_3,0.21628113090991974
402,1788869266.8332617,pose/component_4,0.002110859379172325
402,1788869266.8332617,pose/component_5,0.0
403,1788869268.0081358,amp/overflow_retries,0.0
403,1788869268.0081358,amp/scale,512.0
403,1788869268.0081358,detect/component_0,1.0535283088684082
403,1788869268.0081358,detect/component_1,0.9314552545547485
403,1788869268.0081358,detect/component_2,0.006152741611003876
403,1788869268.0081358,gradient/clipped_norm,132.5391845703125
403,1788869268.0081358,images/detect,256.0
403,1788869268.0081358,images/pose,16.0
403,1788869268.0081358,loss/backward,104.71212463378906
403,1788869268.0081358,loss/detect_mean,1.7663364708423615
403,1788869268.0081358,loss/joint_mean,1.636126947402954
403,1788869268.0081358,loss/pose_mean,1.1152888536453247
403,1788869268.0081358,lr/attention.decay,0.0
403,1788869268.0081358,lr/attention.no_decay,0.0
403,1788869268.0081358,lr/backbone.decay,0.0
403,1788869268.0081358,lr/backbone.no_decay,0.0
403,1788869268.0081358,lr/detect_head.decay,2.213282937365011e-05
403,1788869268.0081358,lr/detect_head.no_decay,2.213282937365011e-05
403,1788869268.0081358,lr/masf.decay,0.0
403,1788869268.0081358,lr/masf.no_decay,0.0
403,1788869268.0081358,lr/neck.decay,8.853131749460044e-06
403,1788869268.0081358,lr/neck.no_decay,8.853131749460044e-06
403,1788869268.0081358,lr/pose_head.decay,2.213282937365011e-05
403,1788869268.0081358,lr/pose_head.no_decay,2.213282937365011e-05
403,1788869268.0081358,pose/component_0,0.8116762638092041
403,1788869268.0081358,pose/component_1,0.015451669692993164
403,1788869268.0081358,pose/component_2,0.0027177855372428894
403,1788869268.0081358,pose/component_3,0.3736897110939026
403,1788869268.0081358,pose/component_4,0.002440955024212599
403,1788869268.0081358,pose/component_5,0.0
404,1788869269.1686425,amp/overflow_retries,0.0
404,1788869269.1686425,amp/scale,512.0
404,1788869269.1686425,detect/component_0,1.0578221082687378
404,1788869269.1686425,detect/component_1,0.9351792335510254
404,1788869269.1686425,detect/component_2,0.00650091702118516
404,1788869269.1686425,gradient/clipped_norm,131.03909301757812
404,1788869269.1686425,images/detect,256.0
404,1788869269.1686425,images/pose,16.0
404,1788869269.1686425,loss/backward,98.4536636352539
404,1788869269.1686425,loss/detect_mean,1.7767153084278107
404,1788869269.1686425,loss/joint_mean,1.5383384943008422
404,1788869269.1686425,loss/pose_mean,0.5848312377929688
404,1788869269.1686425,lr/attention.decay,0.0
404,1788869269.1686425,lr/attention.no_decay,0.0
404,1788869269.1686425,lr/backbone.decay,0.0
404,1788869269.1686425,lr/backbone.no_decay,0.0
404,1788869269.1686425,lr/detect_head.decay,2.2181425485961124e-05
404,1788869269.1686425,lr/detect_head.no_decay,2.2181425485961124e-05
404,1788869269.1686425,lr/masf.decay,0.0
404,1788869269.1686425,lr/masf.no_decay,0.0
404,1788869269.1686425,lr/neck.decay,8.87257019438445e-06
404,1788869269.1686425,lr/neck.no_decay,8.87257019438445e-06
404,1788869269.1686425,lr/pose_head.decay,2.2181425485961124e-05
404,1788869269.1686425,lr/pose_head.no_decay,2.2181425485961124e-05
404,1788869269.1686425,pose/component_0,0.3594805598258972
404,1788869269.1686425,pose/component_1,0.0075375838205218315
404,1788869269.1686425,pose/component_2,0.0016550513682886958
404,1788869269.1686425,pose/component_3,0.12377124279737473
404,1788869269.1686425,pose/component_4,0.0014006602577865124
404,1788869269.1686425,pose/component_5,0.0
405,1788869270.3354197,amp/overflow_retries,0.0
405,1788869270.3354197,amp/scale,512.0
405,1788869270.3354197,detect/component_0,1.118170142173767
405,1788869270.3354197,detect/component_1,0.9491797685623169
405,1788869270.3354197,detect/component_2,0.005725434981286526
405,1788869270.3354197,gradient/clipped_norm,141.6293487548828
405,1788869270.3354197,images/detect,256.0
405,1788869270.3354197,images/pose,16.0
405,1788869270.3354197,loss/backward,105.49765319824219
405,1788869270.3354197,loss/detect_mean,1.8252837657928467
405,1788869270.3354197,loss/joint_mean,1.6484008312225342
405,1788869270.3354197,loss/pose_mean,0.9408690929412842
405,1788869270.3354197,lr/attention.decay,0.0
405,1788869270.3354197,lr/attention.no_decay,0.0
405,1788869270.3354197,lr/backbone.decay,0.0
405,1788869270.3354197,lr/backbone.no_decay,0.0
405,1788869270.3354197,lr/detect_head.decay,2.223002159827214e-05
405,1788869270.3354197,lr/detect_head.no_decay,2.223002159827214e-05
405,1788869270.3354197,lr/masf.decay,0.0
405,1788869270.3354197,lr/masf.no_decay,0.0
405,1788869270.3354197,lr/neck.decay,8.892008639308856e-06
405,1788869270.3354197,lr/neck.no_decay,8.892008639308856e-06
405,1788869270.3354197,lr/pose_head.decay,2.223002159827214e-05
405,1788869270.3354197,lr/pose_head.no_decay,2.223002159827214e-05
405,1788869270.3354197,pose/component_0,0.6871441006660461
405,1788869270.3354197,pose/component_1,0.01258549652993679
405,1788869270.3354197,pose/component_2,0.0016072069993242621
405,1788869270.3354197,pose/component_3,0.23364324867725372
405,1788869270.3354197,pose/component_4,0.0019817743450403214
405,1788869270.3354197,pose/component_5,0.0
406,1788869271.5307143,amp/overflow_retries,0.0
406,1788869271.5307143,amp/scale,512.0
406,1788869271.5307143,detect/component_0,1.011689305305481
406,1788869271.5307143,detect/component_1,0.9092984795570374
406,1788869271.5307143,detect/component_2,0.006566423922777176
406,1788869271.5307143,gradient/clipped_norm,141.5645294189453
406,1788869271.5307143,images/detect,256.0
406,1788869271.5307143,images/pose,16.0
406,1788869271.5307143,loss/backward,100.52000732421875
406,1788869271.5307143,loss/detect_mean,1.7339178323745728
406,1788869271.5307143,loss/joint_mean,1.570625114440918
406,1788869271.5307143,loss/pose_mean,0.9174542427062988
406,1788869271.5307143,lr/attention.decay,0.0
406,1788869271.5307143,lr/attention.no_decay,0.0
406,1788869271.5307143,lr/backbone.decay,0.0
406,1788869271.5307143,lr/backbone.no_decay,0.0
406,1788869271.5307143,lr/detect_head.decay,2.2278617710583153e-05
406,1788869271.5307143,lr/detect_head.no_decay,2.2278617710583153e-05
406,1788869271.5307143,lr/masf.decay,0.0
406,1788869271.5307143,lr/masf.no_decay,0.0
406,1788869271.5307143,lr/neck.decay,8.911447084233262e-06
406,1788869271.5307143,lr/neck.no_decay,8.911447084233262e-06
406,1788869271.5307143,lr/pose_head.decay,2.2278617710583153e-05
406,1788869271.5307143,lr/pose_head.no_decay,2.2278617710583153e-05
406,1788869271.5307143,pose/component_0,0.6771519184112549
406,1788869271.5307143,pose/component_1,0.01100371778011322
406,1788869271.5307143,pose/component_2,0.0014686159556731582
406,1788869271.5307143,pose/component_3,0.22209279239177704
406,1788869271.5307143,pose/component_4,0.0017734344583004713
406,1788869271.5307143,pose/component_5,0.0
407,1788869272.7100902,amp/overflow_retries,0.0
407,1788869272.7100902,amp/scale,512.0
407,1788869272.7100902,detect/component_0,1.0388081073760986
407,1788869272.7100902,detect/component_1,0.9282200336456299
407,1788869272.7100902,detect/component_2,0.006700062192976475
407,1788869272.7100902,gradient/clipped_norm,148.26239013671875
407,1788869272.7100902,images/detect,256.0
407,1788869272.7100902,images/pose,16.0
407,1788869272.7100902,loss/backward,102.20303573608399
407,1788869272.7100902,loss/detect_mean,1.7699773758649826
407,1788869272.7100902,loss/joint_mean,1.5969224333763123
407,1788869272.7100902,loss/pose_mean,0.9047026634216309
407,1788869272.7100902,lr/attention.decay,0.0
407,1788869272.7100902,lr/attention.no_decay,0.0
407,1788869272.7100902,lr/backbone.decay,0.0
407,1788869272.7100902,lr/backbone.no_decay,0.0
407,1788869272.7100902,lr/detect_head.decay,2.232721382289417e-05
407,1788869272.7100902,lr/detect_head.no_decay,2.232721382289417e-05
407,1788869272.7100902,lr/masf.decay,0.0
407,1788869272.7100902,lr/masf.no_decay,0.0
407,1788869272.7100902,lr/neck.decay,8.930885529157667e-06
407,1788869272.7100902,lr/neck.no_decay,8.930885529157667e-06
407,1788869272.7100902,lr/pose_head.decay,2.232721382289417e-05
407,1788869272.7100902,lr/pose_head.no_decay,2.232721382289417e-05
407,1788869272.7100902,pose/component_0,0.7064744234085083
407,1788869272.7100902,pose/component_1,0.03724442422389984
407,1788869272.7100902,pose/component_2,0.0021265586838126183
407,1788869272.7100902,pose/component_3,0.2860647439956665
407,1788869272.7100902,pose/component_4,0.0017908145673573017
407,1788869272.7100902,pose/component_5,0.0
408,1788869273.8853786,amp/overflow_retries,0.0
408,1788869273.8853786,amp/scale,512.0
408,1788869273.8853786,detect/component_0,1.0645877122879028
408,1788869273.8853786,detect/component_1,0.9353187084197998
408,1788869273.8853786,detect/component_2,0.0059527438133955
408,1788869273.8853786,gradient/clipped_norm,137.43601989746094
408,1788869273.8853786,images/detect,256.0
408,1788869273.8853786,images/pose,16.0
408,1788869273.8853786,loss/backward,103.63317794799805
408,1788869273.8853786,loss/detect_mean,1.785130187869072
408,1788869273.8853786,loss/joint_mean,1.6192684054374695
408,1788869273.8853786,loss/pose_mean,0.9558212757110596
408,1788869273.8853786,lr/attention.decay,0.0
408,1788869273.8853786,lr/attention.no_decay,0.0
408,1788869273.8853786,lr/backbone.decay,0.0
408,1788869273.8853786,lr/backbone.no_decay,0.0
408,1788869273.8853786,lr/detect_head.decay,2.2375809935205182e-05
408,1788869273.8853786,lr/detect_head.no_decay,2.2375809935205182e-05
408,1788869273.8853786,lr/masf.decay,0.0
408,1788869273.8853786,lr/masf.no_decay,0.0
408,1788869273.8853786,lr/neck.decay,8.950323974082073e-06
408,1788869273.8853786,lr/neck.no_decay,8.950323974082073e-06
408,1788869273.8853786,lr/pose_head.decay,2.2375809935205182e-05
408,1788869273.8853786,lr/pose_head.no_decay,2.2375809935205182e-05
408,1788869273.8853786,pose/component_0,0.7291346788406372
408,1788869273.8853786,pose/component_1,0.03288731724023819
408,1788869273.8853786,pose/component_2,0.0015498665161430836
408,1788869273.8853786,pose/component_3,0.19761952757835388
408,1788869273.8853786,pose/component_4,0.0022677709348499775
408,1788869273.8853786,pose/component_5,0.0
409,1788869275.0749185,amp/overflow_retries,0.0
409,1788869275.0749185,amp/scale,512.0
409,1788869275.0749185,detect/component_0,1.0924367904663086
409,1788869275.0749185,detect/component_1,0.9771569967269897
409,1788869275.0749185,detect/component_2,0.006251587998121977
409,1788869275.0749185,gradient/clipped_norm,140.8087615966797
409,1788869275.0749185,images/detect,256.0
409,1788869275.0749185,images/pose,16.0
