step,time_unix,metric,value
142,1788862919.9306679,lr/attention.no_decay,0.0
142,1788862919.9306679,lr/backbone.decay,0.0
142,1788862919.9306679,lr/backbone.no_decay,0.0
142,1788862919.9306679,lr/detect_head.decay,9.449244060475162e-06
142,1788862919.9306679,lr/detect_head.no_decay,9.449244060475162e-06
142,1788862919.9306679,lr/masf.decay,0.0
142,1788862919.9306679,lr/masf.no_decay,0.0
142,1788862919.9306679,lr/neck.decay,3.779697624190065e-06
142,1788862919.9306679,lr/neck.no_decay,3.779697624190065e-06
142,1788862919.9306679,lr/pose_head.decay,9.449244060475162e-06
142,1788862919.9306679,lr/pose_head.no_decay,9.449244060475162e-06
142,1788862919.9306679,pose/component_0,0.6503753662109375
142,1788862919.9306679,pose/component_1,0.008104337379336357
142,1788862919.9306679,pose/component_2,0.03281638026237488
142,1788862919.9306679,pose/component_3,0.268257737159729
142,1788862919.9306679,pose/component_4,0.0027634508442133665
142,1788862919.9306679,pose/component_5,0.0
143,1788862921.0767796,amp/overflow_retries,0.0
143,1788862921.0767796,amp/scale,512.0
143,1788862921.0767796,detect/component_0,0.9933303594589233
143,1788862921.0767796,detect/component_1,0.8838015198707581
143,1788862921.0767796,detect/component_2,0.006740693002939224
143,1788862921.0767796,gradient/clipped_norm,145.90016174316406
143,1788862921.0767796,images/detect,256.0
143,1788862921.0767796,images/pose,16.0
143,1788862921.0767796,loss/backward,101.01418533325196
143,1788862921.0767796,loss/detect_mean,1.6844806224107742
143,1788862921.0767796,loss/joint_mean,1.5783466458320619
143,1788862921.0767796,loss/pose_mean,1.153810739517212
143,1788862921.0767796,lr/attention.decay,0.0
143,1788862921.0767796,lr/attention.no_decay,0.0
143,1788862921.0767796,lr/backbone.decay,0.0
143,1788862921.0767796,lr/backbone.no_decay,0.0
143,1788862921.0767796,lr/detect_head.decay,9.497840172786177e-06
143,1788862921.0767796,lr/detect_head.no_decay,9.497840172786177e-06
143,1788862921.0767796,lr/masf.decay,0.0
143,1788862921.0767796,lr/masf.no_decay,0.0
143,1788862921.0767796,lr/neck.decay,3.7991360691144706e-06
143,1788862921.0767796,lr/neck.no_decay,3.7991360691144706e-06
143,1788862921.0767796,lr/pose_head.decay,9.497840172786177e-06
143,1788862921.0767796,lr/pose_head.no_decay,9.497840172786177e-06
143,1788862921.0767796,pose/component_0,0.7996006011962891
143,1788862921.0767796,pose/component_1,0.013324109837412834
143,1788862921.0767796,pose/component_2,0.04498254135251045
143,1788862921.0767796,pose/component_3,0.31589001417160034
143,1788862921.0767796,pose/component_4,0.0014720651088282466
143,1788862921.0767796,pose/component_5,0.0
144,1788862922.2203093,amp/overflow_retries,0.0
144,1788862922.2203093,amp/scale,512.0
144,1788862922.2203093,detect/component_0,1.059884786605835
144,1788862922.2203093,detect/component_1,0.9534181952476501
144,1788862922.2203093,detect/component_2,0.006586503703147173
144,1788862922.2203093,gradient/clipped_norm,148.56674194335938
144,1788862922.2203093,images/detect,256.0
144,1788862922.2203093,images/pose,16.0
144,1788862922.2203093,loss/backward,104.12620086669922
144,1788862922.2203093,loss/detect_mean,1.7957402169704437
144,1788862922.2203093,loss/joint_mean,1.6269718885421753
144,1788862922.2203093,loss/pose_mean,0.9518985748291016
144,1788862922.2203093,lr/attention.decay,0.0
144,1788862922.2203093,lr/attention.no_decay,0.0
144,1788862922.2203093,lr/backbone.decay,0.0
144,1788862922.2203093,lr/backbone.no_decay,0.0
144,1788862922.2203093,lr/detect_head.decay,9.546436285097193e-06
144,1788862922.2203093,lr/detect_head.no_decay,9.546436285097193e-06
144,1788862922.2203093,lr/masf.decay,0.0
144,1788862922.2203093,lr/masf.no_decay,0.0
144,1788862922.2203093,lr/neck.decay,3.818574514038878e-06
144,1788862922.2203093,lr/neck.no_decay,3.818574514038878e-06
144,1788862922.2203093,lr/pose_head.decay,9.546436285097193e-06
144,1788862922.2203093,lr/pose_head.no_decay,9.546436285097193e-06
144,1788862922.2203093,pose/component_0,0.6903757452964783
144,1788862922.2203093,pose/component_1,0.028751835227012634
144,1788862922.2203093,pose/component_2,0.007814081385731697
144,1788862922.2203093,pose/component_3,0.2417479008436203
144,1788862922.2203093,pose/component_4,0.0018002099823206663
144,1788862922.2203093,pose/component_5,0.0
145,1788862923.363596,amp/overflow_retries,0.0
145,1788862923.363596,amp/scale,512.0
145,1788862923.363596,detect/component_0,0.947615385055542
145,1788862923.363596,detect/component_1,0.8696111440658569
145,1788862923.363596,detect/component_2,0.006653299555182457
145,1788862923.363596,gradient/clipped_norm,115.56433868408203
145,1788862923.363596,images/detect,256.0
145,1788862923.363596,images/pose,16.0
145,1788862923.363596,loss/backward,92.57567825317383
145,1788862923.363596,loss/detect_mean,1.6449976414442062
145,1788862923.363596,loss/joint_mean,1.4464949727058412
145,1788862923.363596,loss/pose_mean,0.6524842977523804
145,1788862923.363596,lr/attention.decay,0.0
145,1788862923.363596,lr/attention.no_decay,0.0
145,1788862923.363596,lr/backbone.decay,0.0
145,1788862923.363596,lr/backbone.no_decay,0.0
145,1788862923.363596,lr/detect_head.decay,9.595032397408207e-06
145,1788862923.363596,lr/detect_head.no_decay,9.595032397408207e-06
145,1788862923.363596,lr/masf.decay,0.0
145,1788862923.363596,lr/masf.no_decay,0.0
145,1788862923.363596,lr/neck.decay,3.838012958963283e-06
145,1788862923.363596,lr/neck.no_decay,3.838012958963283e-06
145,1788862923.363596,lr/pose_head.decay,9.595032397408207e-06
145,1788862923.363596,lr/pose_head.no_decay,9.595032397408207e-06
145,1788862923.363596,pose/component_0,0.4437588155269623
145,1788862923.363596,pose/component_1,0.006372248753905296
145,1788862923.363596,pose/component_2,0.027492044493556023
145,1788862923.363596,pose/component_3,0.15353898704051971
145,1788862923.363596,pose/component_4,0.0021595454309135675
145,1788862923.363596,pose/component_5,0.0
146,1788862924.4995508,amp/overflow_retries,0.0
146,1788862924.4995508,amp/scale,512.0
146,1788862924.4995508,detect/component_0,1.0781781673431396
146,1788862924.4995508,detect/component_1,0.9194695353507996
146,1788862924.4995508,detect/component_2,0.006378603167831898
146,1788862924.4995508,gradient/clipped_norm,117.53089141845703
146,1788862924.4995508,images/detect,256.0
146,1788862924.4995508,images/pose,16.0
146,1788862924.4995508,loss/backward,100.29805145263671
146,1788862924.4995508,loss/detect_mean,1.7566256523132324
146,1788862924.4995508,loss/joint_mean,1.5671570539474486
146,1788862924.4995508,loss/pose_mean,0.809282660484314
146,1788862924.4995508,lr/attention.decay,0.0
146,1788862924.4995508,lr/attention.no_decay,0.0
146,1788862924.4995508,lr/backbone.decay,0.0
146,1788862924.4995508,lr/backbone.no_decay,0.0
146,1788862924.4995508,lr/detect_head.decay,9.643628509719224e-06
146,1788862924.4995508,lr/detect_head.no_decay,9.643628509719224e-06
146,1788862924.4995508,lr/masf.decay,0.0
146,1788862924.4995508,lr/masf.no_decay,0.0
146,1788862924.4995508,lr/neck.decay,3.85745140388769e-06
146,1788862924.4995508,lr/neck.no_decay,3.85745140388769e-06
146,1788862924.4995508,lr/pose_head.decay,9.643628509719224e-06
146,1788862924.4995508,lr/pose_head.no_decay,9.643628509719224e-06
146,1788862924.4995508,pose/component_0,0.4943774938583374
146,1788862924.4995508,pose/component_1,0.010282744653522968
146,1788862924.4995508,pose/component_2,0.0008231353713199496
146,1788862924.4995508,pose/component_3,0.35060545802116394
146,1788862924.4995508,pose/component_4,0.0020757578313350677
146,1788862924.4995508,pose/component_5,0.0
147,1788862925.6414719,amp/overflow_retries,0.0
147,1788862925.6414719,amp/scale,512.0
147,1788862925.6414719,detect/component_0,1.061284065246582
147,1788862925.6414719,detect/component_1,0.9091163873672485
147,1788862925.6414719,detect/component_2,0.006481087300926447
147,1788862925.6414719,gradient/clipped_norm,132.3094940185547
147,1788862925.6414719,images/detect,256.0
147,1788862925.6414719,images/pose,16.0
147,1788862925.6414719,loss/backward,103.89069747924805
147,1788862925.6414719,loss/detect_mean,1.7627322524785995
147,1788862925.6414719,loss/joint_mean,1.6232921481132507
147,1788862925.6414719,loss/pose_mean,1.0655317306518555
147,1788862925.6414719,lr/attention.decay,0.0
147,1788862925.6414719,lr/attention.no_decay,0.0
147,1788862925.6414719,lr/backbone.decay,0.0
147,1788862925.6414719,lr/backbone.no_decay,0.0
147,1788862925.6414719,lr/detect_head.decay,9.692224622030238e-06
147,1788862925.6414719,lr/detect_head.no_decay,9.692224622030238e-06
147,1788862925.6414719,lr/masf.decay,0.0
147,1788862925.6414719,lr/masf.no_decay,0.0
147,1788862925.6414719,lr/neck.decay,3.876889848812095e-06
147,1788862925.6414719,lr/neck.no_decay,3.876889848812095e-06
147,1788862925.6414719,lr/pose_head.decay,9.692224622030238e-06
147,1788862925.6414719,lr/pose_head.no_decay,9.692224622030238e-06
147,1788862925.6414719,pose/component_0,0.6238605380058289
147,1788862925.6414719,pose/component_1,0.12352091073989868
147,1788862925.6414719,pose/component_2,0.03238629177212715
147,1788862925.6414719,pose/component_3,0.4190206527709961
147,1788862925.6414719,pose/component_4,0.001961267553269863
147,1788862925.6414719,pose/component_5,0.0
148,1788862926.7810438,amp/overflow_retries,0.0
148,1788862926.7810438,amp/scale,512.0
148,1788862926.7810438,detect/component_0,1.0913960933685303
148,1788862926.7810438,detect/component_1,0.9630151987075806
148,1788862926.7810438,detect/component_2,0.0061044939793646336
148,1788862926.7810438,gradient/clipped_norm,155.18185424804688
148,1788862926.7810438,images/detect,256.0
148,1788862926.7810438,images/pose,16.0
148,1788862926.7810438,loss/backward,103.49571228027344
148,1788862926.7810438,loss/detect_mean,1.8284651339054108
148,1788862926.7810438,loss/joint_mean,1.6171205043792725
148,1788862926.7810438,loss/pose_mean,0.7717419862747192
148,1788862926.7810438,lr/attention.decay,0.0
148,1788862926.7810438,lr/attention.no_decay,0.0
148,1788862926.7810438,lr/backbone.decay,0.0
148,1788862926.7810438,lr/backbone.no_decay,0.0
148,1788862926.7810438,lr/detect_head.decay,9.740820734341254e-06
148,1788862926.7810438,lr/detect_head.no_decay,9.740820734341254e-06
148,1788862926.7810438,lr/masf.decay,0.0
148,1788862926.7810438,lr/masf.no_decay,0.0
148,1788862926.7810438,lr/neck.decay,3.896328293736502e-06
148,1788862926.7810438,lr/neck.no_decay,3.896328293736502e-06
148,1788862926.7810438,lr/pose_head.decay,9.740820734341254e-06
148,1788862926.7810438,lr/pose_head.no_decay,9.740820734341254e-06
148,1788862926.7810438,pose/component_0,0.5217086672782898
148,1788862926.7810438,pose/component_1,0.014583933167159557
148,1788862926.7810438,pose/component_2,0.0014898122753947973
148,1788862926.7810438,pose/component_3,0.2653493285179138
148,1788862926.7810438,pose/component_4,0.0014858798822388053
148,1788862926.7810438,pose/component_5,0.0
149,1788862927.9259315,amp/overflow_retries,0.0
149,1788862927.9259315,amp/scale,512.0
149,1788862927.9259315,detect/component_0,1.0962698459625244
149,1788862927.9259315,detect/component_1,0.9378075003623962
149,1788862927.9259315,detect/component_2,0.00637284480035305
149,1788862927.9259315,gradient/clipped_norm,148.33912658691406
149,1788862927.9259315,images/detect,256.0
149,1788862927.9259315,images/pose,16.0
149,1788862927.9259315,loss/backward,103.87083740234375
149,1788862927.9259315,loss/detect_mean,1.8239027112722397
149,1788862927.9259315,loss/joint_mean,1.6229818344116211
149,1788862927.9259315,loss/pose_mean,0.8192983269691467
149,1788862927.9259315,lr/attention.decay,0.0
149,1788862927.9259315,lr/attention.no_decay,0.0
149,1788862927.9259315,lr/backbone.decay,0.0
149,1788862927.9259315,lr/backbone.no_decay,0.0
149,1788862927.9259315,lr/detect_head.decay,9.789416846652269e-06
149,1788862927.9259315,lr/detect_head.no_decay,9.789416846652269e-06
149,1788862927.9259315,lr/masf.decay,0.0
149,1788862927.9259315,lr/masf.no_decay,0.0
149,1788862927.9259315,lr/neck.decay,3.915766738660908e-06
149,1788862927.9259315,lr/neck.no_decay,3.915766738660908e-06
149,1788862927.9259315,lr/pose_head.decay,9.789416846652269e-06
149,1788862927.9259315,lr/pose_head.no_decay,9.789416846652269e-06
149,1788862927.9259315,pose/component_0,0.6064037680625916
149,1788862927.9259315,pose/component_1,0.02303774282336235
149,1788862927.9259315,pose/component_2,0.0015948504442349076
149,1788862927.9259315,pose/component_3,0.22260481119155884
149,1788862927.9259315,pose/component_4,0.001438919105567038
149,1788862927.9259315,pose/component_5,0.0
150,1788862929.0760586,amp/overflow_retries,0.0
150,1788862929.0760586,amp/scale,512.0
150,1788862929.0760586,detect/component_0,1.124792218208313
150,1788862929.0760586,detect/component_1,0.9381760358810425
150,1788862929.0760586,detect/component_2,0.00624264869838953
150,1788862929.0760586,gradient/clipped_norm,144.15170288085938
150,1788862929.0760586,images/detect,256.0
150,1788862929.0760586,images/pose,16.0
150,1788862929.0760586,loss/backward,107.10676651000976
150,1788862929.0760586,loss/detect_mean,1.8237151950597763
150,1788862929.0760586,loss/joint_mean,1.6735432267189025
150,1788862929.0760586,loss/pose_mean,1.0728553533554077
150,1788862929.0760586,lr/attention.decay,0.0
150,1788862929.0760586,lr/attention.no_decay,0.0
150,1788862929.0760586,lr/backbone.decay,0.0
150,1788862929.0760586,lr/backbone.no_decay,0.0
150,1788862929.0760586,lr/detect_head.decay,9.838012958963283e-06
150,1788862929.0760586,lr/detect_head.no_decay,9.838012958963283e-06
150,1788862929.0760586,lr/masf.decay,0.0
150,1788862929.0760586,lr/masf.no_decay,0.0
150,1788862929.0760586,lr/neck.decay,3.935205183585313e-06
150,1788862929.0760586,lr/neck.no_decay,3.935205183585313e-06
150,1788862929.0760586,lr/pose_head.decay,9.838012958963283e-06
150,1788862929.0760586,lr/pose_head.no_decay,9.838012958963283e-06
150,1788862929.0760586,pose/component_0,0.8727138638496399
150,1788862929.0760586,pose/component_1,0.02835763804614544
150,1788862929.0760586,pose/component_2,0.001503364066593349
150,1788862929.0760586,pose/component_3,0.2556864023208618
150,1788862929.0760586,pose/component_4,0.0016306706238538027
150,1788862929.0760586,pose/component_5,0.0
151,1788862930.2195888,amp/overflow_retries,0.0
151,1788862930.2195888,amp/scale,512.0
151,1788862930.2195888,detect/component_0,1.062097430229187
151,1788862930.2195888,detect/component_1,0.9258612394332886
151,1788862930.2195888,detect/component_2,0.006218294613063335
151,1788862930.2195888,gradient/clipped_norm,161.3728485107422
151,1788862930.2195888,images/detect,256.0
151,1788862930.2195888,images/pose,16.0
151,1788862930.2195888,loss/backward,103.5115463256836
151,1788862930.2195888,loss/detect_mean,1.7652622163295746
151,1788862930.2195888,loss/joint_mean,1.6173679113388062
151,1788862930.2195888,loss/pose_mean,1.0257906913757324
151,1788862930.2195888,lr/attention.decay,0.0
151,1788862930.2195888,lr/attention.no_decay,0.0
151,1788862930.2195888,lr/backbone.decay,0.0
151,1788862930.2195888,lr/backbone.no_decay,0.0
151,1788862930.2195888,lr/detect_head.decay,9.8866090712743e-06
151,1788862930.2195888,lr/detect_head.no_decay,9.8866090712743e-06
151,1788862930.2195888,lr/masf.decay,0.0
151,1788862930.2195888,lr/masf.no_decay,0.0
151,1788862930.2195888,lr/neck.decay,3.95464362850972e-06
151,1788862930.2195888,lr/neck.no_decay,3.95464362850972e-06
151,1788862930.2195888,lr/pose_head.decay,9.8866090712743e-06
151,1788862930.2195888,lr/pose_head.no_decay,9.8866090712743e-06
151,1788862930.2195888,pose/component_0,0.6025736331939697
151,1788862930.2195888,pose/component_1,0.20555782318115234
151,1788862930.2195888,pose/component_2,0.004203373566269875
151,1788862930.2195888,pose/component_3,0.3276623785495758
151,1788862930.2195888,pose/component_4,0.001960807479918003
151,1788862930.2195888,pose/component_5,0.0
152,1788862931.3694088,amp/overflow_retries,0.0
152,1788862931.3694088,amp/scale,512.0
152,1788862931.3694088,detect/component_0,1.0777857303619385
152,1788862931.3694088,detect/component_1,0.9562280178070068
152,1788862931.3694088,detect/component_2,0.006151319481432438
152,1788862931.3694088,gradient/clipped_norm,146.53506469726562
152,1788862931.3694088,images/detect,256.0
152,1788862931.3694088,images/pose,16.0
152,1788862931.3694088,loss/backward,101.47141876220704
152,1788862931.3694088,loss/detect_mean,1.8063711374998093
152,1788862931.3694088,loss/joint_mean,1.585490918159485
152,1788862931.3694088,loss/pose_mean,0.7019700407981873
152,1788862931.3694088,lr/attention.decay,0.0
152,1788862931.3694088,lr/attention.no_decay,0.0
152,1788862931.3694088,lr/backbone.decay,0.0
152,1788862931.3694088,lr/backbone.no_decay,0.0
152,1788862931.3694088,lr/detect_head.decay,9.935205183585314e-06
152,1788862931.3694088,lr/detect_head.no_decay,9.935205183585314e-06
